成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-02-11,河南省,郑州市,荥阳市,荥阳,中森意墅蓝山,3室2厅,95.98,,56,5918.0
2023-01-29,河南省,郑州市,荥阳市,荥阳,中森意墅蓝山,3室2厅,132.1,,86,6549.0
2023-01-28,河南省,郑州市,荥阳市,荥阳,中森意墅蓝山,3室2厅,130.72,,66,5080.0
2024-04-19,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,4室2厅,151.12,,225,14889.0
2024-04-12,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,3室1厅,120.05,,122,10163.0
2024-03-31,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,3室1厅,89.7,,93,10458.0
2024-03-02,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,3室2厅,89.6,,93,10436.0
2024-01-18,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,3室2厅,121.99,,120,9910.0
2023-12-30,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,3室2厅,121.03,,126,10452.0
2023-12-26,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,4室2厅,151.18,,235,15545.0
2023-10-22,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,3室2厅,121.99,,130,10698.0
2023-09-04,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,3室2厅,188.36,,370,19644.0
2023-08-26,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,5室2厅,188.32,,289,15347.0
2023-06-17,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,3室1厅,89.61,,107,11997.0
2023-06-15,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,4室3厅,174.68,,419,23987.0
2023-02-21,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,3室2厅,133.78,,215,16072.0
2023-02-01,河南省,郑州市,郑州经济技术开发区,第八大街,绿地澜庭三期,3室2厅,120.9,,154,12780.0
2023-05-17,河南省,郑州市,二七区,万客来,正商和园广场,1室1厅,60.25,,31,5179.0
2023-05-03,河南省,郑州市,二七区,万客来,正商和园广场,,59.84,,26,4429.0
2024-04-17,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室2厅,130.23,,93,7203.0
2024-03-27,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室1厅,89.92,,62,6984.0
2023-11-13,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室2厅,102.88,,83,8117.0
2023-11-11,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室2厅,88.13,,69,7887.0
2023-11-02,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室2厅,88.91,,64,7289.0
2023-09-22,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室2厅,125.9,,97,7745.0
2023-09-03,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室2厅,104.14,,95,9180.0
2023-06-28,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,2室2厅,84.23,,63,7539.0
2023-05-02,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室2厅,102.88,,90,8797.0
2023-03-29,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室2厅,102.42,,100,9813.0
2023-02-27,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室2厅,103.11,,102,9941.0
2023-02-22,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室2厅,125.73,,98,7835.0
2023-02-18,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室2厅,138.06,,114,8301.0
2023-02-04,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,3室2厅,102.88,,90,8826.0
2023-02-03,河南省,郑州市,惠济区,北大学城,怡丰森林湖三期,2室2厅,83.8,,68,8175.0
2024-01-10,河南省,郑州市,荥阳,荥阳,绿都元正望晴川峯上,3室2厅,97.98,,47,4869.0
2024-04-12,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,114.57,,122,10693.0
2024-03-23,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,2室2厅,97.98,,83,8563.0
2024-03-04,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,1室1厅,60.12,,44,7352.0
2024-03-01,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,2室2厅,99.1,,97,9839.0
2024-02-24,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,1室1厅,49.79,,36,7291.0
2024-02-24,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室1厅,124.5,,129,10402.0
2024-01-26,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,163.22,,193,11856.0
2023-11-22,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,163.64,,184,11275.0
2023-10-26,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室1厅,122.67,,174,14250.0
2023-10-09,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,163.22,,183,11249.0
2023-09-18,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,1室1厅,52.26,,40,7712.0
2023-09-10,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,163.22,,182,11188.0
2023-08-08,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,,52.56,,36,6888.0
2023-08-01,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,142.7,,162,11367.0
2023-07-17,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,4室2厅,186.0,,239,12903.0
2023-07-04,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,1室1厅,60.12,,47,7901.0
2023-06-12,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,1室1厅,52.26,,40,7750.0
2023-06-11,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,114.57,,135,11827.0
2023-05-23,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,142.7,,170,11928.0
2023-05-17,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,171.6,,203,11830.0
2023-05-14,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,142.47,,162,11406.0
2023-03-31,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,,52.26,,41,7894.0
2023-03-26,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,171.6,,213,12413.0
2023-03-25,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,122.76,,149,12162.0
2023-03-12,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,122.59,,161,13174.0
2023-02-27,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,114.57,,144,12613.0
2023-01-18,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,142.7,,155,10897.0
2023-01-14,河南省,郑州市,郑州经济技术开发区,第三大街,亚太明珠,3室2厅,142.47,,160,11245.0
2024-03-27,河南省,郑州市,金水,徐寨,锦绣汇城,,34.79,,32,9285.0
2024-03-09,河南省,郑州市,金水,徐寨,锦绣汇城,,34.79,,33,9716.0
2024-03-03,河南省,郑州市,金水,徐寨,锦绣汇城,,32.54,,28,8790.0
2024-01-31,河南省,郑州市,金水,徐寨,锦绣汇城,1室1厅,32.54,,28,8759.0
2024-01-05,河南省,郑州市,金水,徐寨,锦绣汇城,,33.39,,29,8865.0
2023-12-16,河南省,郑州市,金水,徐寨,锦绣汇城,6室3厅,252.31,,188,7462.0
2023-10-08,河南省,郑州市,金水,徐寨,锦绣汇城,1室1厅,32.54,,29,8974.0
2023-07-22,河南省,郑州市,金水,徐寨,锦绣汇城,1室1厅,51.0,,57,11275.0
2023-04-06,河南省,郑州市,金水,徐寨,锦绣汇城,,32.54,,28,8759.0
2023-04-02,河南省,郑州市,金水,徐寨,锦绣汇城,,34.79,,38,11153.0
2024-03-24,河南省,郑州市,郑东新区,郑州东站,雅宝东方国际花园,3室2厅,134.26,,257,19142.0
2024-01-13,河南省,郑州市,郑东新区,郑州东站,雅宝东方国际花园,4室2厅,190.99,,401,20996.0
2023-12-16,河南省,郑州市,郑东新区,郑州东站,雅宝东方国际花园,3室2厅,143.69,,308,21436.0
2023-10-14,河南省,郑州市,郑东新区,郑州东站,雅宝东方国际花园,2室1厅,91.27,,164,18024.0
2023-06-10,河南省,郑州市,郑东新区,郑州东站,雅宝东方国际花园,4室2厅,190.99,,418,21886.0
2023-06-05,河南省,郑州市,郑东新区,郑州东站,雅宝东方国际花园,2室1厅,91.27,,185,20325.0
2023-05-03,河南省,郑州市,郑东新区,郑州东站,雅宝东方国际花园,3室2厅,144.13,,320,22203.0
2023-03-02,河南省,郑州市,郑东新区,郑州东站,雅宝东方国际花园,4室2厅,191.22,,470,24580.0
2023-02-07,河南省,郑州市,郑东新区,郑州东站,雅宝东方国际花园,2室2厅,91.27,,186,20412.0
2024-04-21,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,124.67,,86,6963.0
2024-04-17,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室1厅,97.54,,60,6203.0
2024-04-14,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室1厅,92.75,,67,7278.0
2024-04-14,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,88.91,,51,5827.0
2024-04-14,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,121.49,,95,7886.0
2024-04-09,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室1厅,89.09,,45,5119.0
2024-03-26,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,105.64,,66,6295.0
2024-03-09,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,124.67,,91,7332.0
2024-03-02,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,123.89,,75,6103.0
2024-02-27,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室1厅,88.36,,64,7312.0
2024-01-13,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,122.16,,62,5117.0
2023-12-21,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,104.66,,65,6268.0
2023-12-02,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,90.48,,60,6720.0
2023-11-15,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,92.66,,53,5742.0
2023-11-12,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室1厅,87.33,,50,5749.0
2023-10-29,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,121.45,,85,7016.0
2023-10-14,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,127.8,,95,7473.0
2023-08-19,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室1厅,97.25,,78,8072.0
2023-08-08,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,88.65,,56,6351.0
2023-08-06,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室1厅,92.66,,73,7944.0
2023-07-23,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室1厅,90.51,,62,6895.0
2023-07-08,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,124.67,,94,7581.0
2023-06-21,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,129.06,,86,6726.0
2023-06-21,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室1厅,88.87,,70,7945.0
2023-05-28,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,121.74,,91,7517.0
2023-05-19,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室1厅,89.08,,69,7825.0
2023-05-10,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,124.16,,109,8844.0
2023-04-16,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,90.48,,59,6610.0
2023-03-23,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,88.88,,64,7257.0
2023-02-24,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室1厅,88.91,,67,7592.0
2023-02-06,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,92.66,,74,8030.0
2023-02-06,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,124.88,,88,7087.0
2023-02-04,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,98.96,,67,6839.0
2023-02-04,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,121.49,,92,7631.0
2023-01-19,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室1厅,89.51,,59,6692.0
2023-01-10,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,105.88,,75,7141.0
2023-01-04,河南省,郑州市,航空港区,航空港,正弘中央公园林语苑,3室2厅,88.91,,62,7075.0
2024-04-13,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,3室2厅,87.06,,98,11315.0
2024-03-31,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,3室1厅,89.78,,85,9557.0
2024-03-19,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,3室2厅,88.52,,77,8778.0
2024-02-29,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,2室2厅,87.26,,74,8538.0
2024-01-22,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,3室2厅,88.67,,107,12068.0
2023-11-21,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,3室2厅,89.69,,95,10648.0
2023-09-30,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,2室1厅,80.5,,83,10373.0
2023-06-21,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,2室2厅,87.26,,96,11094.0
2023-06-03,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,2室2厅,88.12,,97,11031.0
2023-05-30,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,2室2厅,88.26,,118,13461.0
2023-03-19,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,2室2厅,85.13,,97,11489.0
2023-03-08,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,2室2厅,87.26,,89,10257.0
2023-03-07,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,2室1厅,73.0,,78,10781.0
2023-02-25,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,3室2厅,89.86,,101,11296.0
2023-02-25,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,3室2厅,85.63,,139,16327.0
2023-02-12,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,3室2厅,135.53,,180,13289.0
2023-02-11,河南省,郑州市,惠济,北大学城,鑫苑逸品香山,3室2厅,89.41,,126,14149.0
2024-04-21,河南省,郑州市,经开,第三大街,远大理想城,2室1厅,91.73,,81,8853.0
2024-04-18,河南省,郑州市,经开,第三大街,远大理想城,3室2厅,130.05,,134,10350.0
2024-04-17,河南省,郑州市,经开,第三大街,远大理想城,3室3厅,143.74,,141,9814.0
2024-03-31,河南省,郑州市,经开,第三大街,远大理想城,3室2厅,124.24,,125,10102.0
2024-03-16,河南省,郑州市,经开,第三大街,远大理想城,2室1厅,91.16,,85,9380.0
2024-02-29,河南省,郑州市,经开,第三大街,远大理想城,3室2厅,117.49,,129,11014.0
2024-02-16,河南省,郑州市,经开,第三大街,远大理想城,3室1厅,110.86,,103,9337.0
2024-01-30,河南省,郑州市,经开,第三大街,远大理想城,3室2厅,114.06,,122,10740.0
2024-01-22,河南省,郑州市,经开,第三大街,远大理想城,3室2厅,118.26,,160,13547.0
2024-01-10,河南省,郑州市,经开,第三大街,远大理想城,3室1厅,94.95,,109,11533.0
2024-01-06,河南省,郑州市,经开,第三大街,远大理想城,3室2厅,127.69,,123,9704.0
2023-12-24,河南省,郑州市,经开,第三大街,远大理想城,4室2厅,191.56,,215,11224.0
2023-12-24,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,95.49,,100,10525.0
2023-12-17,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,95.3,,99,10452.0
2023-12-07,河南省,郑州市,经开,第三大街,远大理想城,3室2厅,128.13,,146,11442.0
2023-12-06,河南省,郑州市,经开,第三大街,远大理想城,3室1厅,125.27,,119,9540.0
2023-12-04,河南省,郑州市,经开,第三大街,远大理想城,5室2厅,196.3,,205,10444.0
2023-12-03,河南省,郑州市,经开,第三大街,远大理想城,3室1厅,94.12,,103,11029.0
2023-11-30,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,94.24,,83,8861.0
2023-11-25,河南省,郑州市,经开,第三大街,远大理想城,3室2厅,127.1,,155,12235.0
2023-11-22,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,95.99,,92,9637.0
2023-10-28,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,93.41,,103,11099.0
2023-10-26,河南省,郑州市,经开,第三大街,远大理想城,3室1厅,122.84,,132,10787.0
2023-10-15,河南省,郑州市,经开,第三大街,远大理想城,3室2厅,142.24,,201,14188.0
2023-10-06,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,92.32,,101,10973.0
2023-10-05,河南省,郑州市,经开,第三大街,远大理想城,3室1厅,122.67,,125,10231.0
2023-09-03,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,93.41,,114,12237.0
2023-08-14,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,100.67,,114,11335.0
2023-08-13,河南省,郑州市,经开,第三大街,远大理想城,3室2厅,127.1,,164,12967.0
2023-06-26,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,93.12,,98,10578.0
2023-06-24,河南省,郑州市,经开,第三大街,远大理想城,3室2厅,121.69,,153,12623.0
2023-06-22,河南省,郑州市,经开,第三大街,远大理想城,4室1厅,128.59,,151,11798.0
2023-06-15,河南省,郑州市,经开,第三大街,远大理想城,3室1厅,121.43,,139,11489.0
2023-06-08,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,89.59,,110,12279.0
2023-06-05,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,93.27,,116,12502.0
2023-05-22,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,85.12,,115,13546.0
2023-04-07,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,89.59,,119,13350.0
2023-03-28,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,92.32,,129,13984.0
2023-03-23,河南省,郑州市,经开,第三大街,远大理想城,3室2厅,117.31,,162,13878.0
2023-03-21,河南省,郑州市,经开,第三大街,远大理想城,3室1厅,122.1,,138,11344.0
2023-03-13,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,98.79,,131,13281.0
2023-03-09,河南省,郑州市,经开,第三大街,远大理想城,5室2厅,189.11,,253,13405.0
2023-03-08,河南省,郑州市,经开,第三大街,远大理想城,2室2厅,84.33,,114,13578.0
