成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-09-18,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,120.47,,92,7637.0
2023-09-02,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,106.95,,89,8322.0
2023-08-27,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,84.33,,71,8420.0
2023-08-19,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,108.0,,87,8056.0
2023-08-06,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,108.0,,103,9538.0
2023-07-25,广西,柳州,柳南区,旧机场片区,南俪首座,,122.69,,103,8396.0
2023-07-09,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,82.5,,62,7516.0
2023-07-02,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,108.3,,90,8357.0
2023-06-29,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,107.57,,88,8181.0
2023-06-21,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,83.0,,63,7651.0
2023-06-15,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,99.5,,89,8945.0
2023-06-01,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,83.0,,64,7772.0
2023-05-27,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,139.7,,117,8376.0
2023-05-21,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,88.68,,79,8909.0
2023-05-15,广西,柳州,柳南区,旧机场片区,南俪首座,,101.64,,86,8481.0
2023-05-13,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,102.0,,91,8922.0
2023-04-29,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,104.0,,85,8174.0
2023-04-13,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,83.0,,65,7892.0
2023-04-11,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,131.28,,110,8380.0
2023-03-27,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,111.92,,123,10990.0
2023-03-18,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,88.22,,76,8615.0
2023-03-12,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,86.07,,75,8714.0
2023-03-06,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,139.7,,113,8089.0
2023-03-06,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,90.28,,67,7422.0
2023-01-18,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,107.9,,81,7507.0
2023-01-18,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,83.25,,62,7448.0
2023-01-12,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,83.0,,65,7928.0
2025-10-17,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,90.87,,35,3852.0
2025-10-14,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,111.0,,48,4370.0
2025-10-03,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,86.73,,39,4589.0
2025-09-28,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,115.59,,68,5883.0
2025-09-02,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,129.73,,56,4317.0
2025-08-26,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,108.18,,47,4401.0
2025-08-23,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室1厅,92.46,,37,4002.0
2025-08-19,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室1厅,92.46,,35,3862.0
2025-08-13,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,117.75,,45,3822.0
2025-08-13,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,132.43,,51,3889.0
2025-08-11,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,118.1,,45,3811.0
2025-08-07,广西,柳州,鱼峰区,柳东,龙光玖珑府,5室2厅,181.16,,130,7176.0
2025-08-03,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,91.44,,54,5907.0
2025-07-07,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,115.58,,45,3937.0
2025-07-03,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,91.0,,38,4176.0
2025-06-17,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,86.27,,31,3687.0
2025-06-08,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,107.71,,45,4178.0
2025-05-17,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,116.65,,48,4115.0
2025-04-10,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,92.0,,53,5816.0
2025-03-28,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,117.73,,45,3823.0
2025-03-23,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,117.0,,67,5727.0
2025-03-12,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,90.43,,55,6083.0
2025-02-10,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,86.73,,40,4613.0
2025-01-14,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,119.0,,52,4395.0
2024-12-21,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,118.0,,66,5594.0
2024-11-11,广西,柳州,鱼峰区,柳东,龙光玖珑府,5室1厅,109.56,,55,5021.0
2024-10-26,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,129.73,,50,3893.0
2024-10-13,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,117.75,,55,4671.0
2024-10-12,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,108.0,,56,5241.0
2024-10-09,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,109.98,,51,4638.0
2024-10-05,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,86.73,,40,4613.0
2024-09-13,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,91.0,,38,4176.0
2024-09-08,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,86.48,,39,4510.0
2024-07-31,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,87.17,,48,5507.0
2024-07-26,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,107.71,,62,5812.0
2024-07-18,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室1厅,86.73,,58,6688.0
2024-07-07,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,87.17,,40,4589.0
2024-06-18,广西,柳州,鱼峰区,柳东,龙光玖珑府,5室2厅,132.5,,59,4499.0
2024-05-26,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,107.71,,47,4364.0
2024-05-23,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,107.71,,57,5292.0
2024-05-13,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,129.73,,73,5689.0
2024-05-10,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,90.39,,59,6528.0
2024-05-05,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,117.73,,58,4985.0
2024-04-18,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,92.81,,42,4580.0
2024-04-16,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,86.48,,39,4533.0
2024-04-14,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,91.0,,42,4616.0
2024-04-03,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,86.73,,42,4843.0
2024-04-03,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,87.5,,42,4800.0
2024-03-28,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,90.87,,41,4512.0
2024-02-15,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,117.0,,68,5855.0
2023-12-29,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,108.6,,80,7422.0
2023-12-10,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,91.44,,63,6890.0
2023-12-09,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,116.52,,67,5793.0
2023-11-25,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,130.0,,83,6385.0
2023-11-02,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,117.73,,55,4672.0
2023-10-26,广西,柳州,鱼峰区,柳东,龙光玖珑府,5室2厅,129.66,,65,5014.0
2023-10-19,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,109.91,,60,5460.0
2023-09-13,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,90.39,,47,5200.0
2023-09-08,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,115.58,,55,4811.0
2023-08-17,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,91.3,,58,6353.0
2023-08-10,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,87.1,,62,7119.0
2023-05-27,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,175.56,,141,8032.0
2023-05-16,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,90.3,,56,6202.0
2023-05-10,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,87.0,,52,6069.0
2023-05-08,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,88.0,,48,5455.0
2023-04-30,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室1厅,108.0,,68,6343.0
2023-04-25,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,86.27,,58,6816.0
2023-04-08,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,86.73,,55,6342.0
2023-04-06,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室1厅,90.43,,52,5751.0
2023-04-03,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,117.26,,60,5117.0
2023-03-18,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,86.79,,52,6084.0
2023-03-09,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,115.58,,72,6230.0
2023-03-07,广西,柳州,鱼峰区,柳东,龙光玖珑府,3室2厅,87.06,,51,5916.0
2023-02-20,广西,柳州,鱼峰区,柳东,龙光玖珑府,4室2厅,115.59,,62,5364.0
2025-11-11,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,235.15,,435,18499.0
2025-11-08,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,177.0,,305,17232.0
2025-11-07,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,162.1,,318,19618.0
2025-10-27,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,147.06,,251,17068.0
2025-10-24,广西,柳州,城中区,高新,荣和天誉三期,6室2厅,235.0,,390,16596.0
2025-10-22,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,177.0,,330,18645.0
2025-09-25,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,144.9,,215,14838.0
2025-09-01,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.94,,210,14292.0
2025-08-30,广西,柳州,城中区,高新,荣和天誉三期,5室1厅,162.1,,338,20852.0
2025-08-21,广西,柳州,城中区,高新,荣和天誉三期,3室2厅,88.83,,155,17450.0
2025-08-20,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,119.17,,225,18881.0
2025-08-02,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.94,,216,14700.0
2025-07-29,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,178.8,,325,18177.0
2025-07-12,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,141.11,,235,16654.0
2025-06-21,广西,柳州,城中区,高新,荣和天誉三期,3室2厅,87.73,,168,19150.0
2025-06-08,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.94,,225,15313.0
2025-06-08,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,165.0,,308,18667.0
2025-06-03,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,263.0,,650,24715.0
2025-05-31,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.94,,243,16538.0
2025-05-15,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,131.32,,240,18276.0
2025-05-13,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,224.37,,305,13594.0
2025-05-10,广西,柳州,城中区,高新,荣和天誉三期,2室2厅,93.1,,150,16112.0
2025-04-16,广西,柳州,城中区,高新,荣和天誉三期,4室1厅,131.02,,223,17021.0
2025-04-10,广西,柳州,城中区,高新,荣和天誉三期,3室2厅,86.43,,175,20248.0
2025-03-03,广西,柳州,城中区,高新,荣和天誉三期,4室1厅,131.02,,210,16029.0
2025-03-02,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,147.06,,280,19040.0
2025-03-02,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.66,,285,19433.0
2025-01-01,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,141.11,,195,13820.0
2024-12-28,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.94,,280,19056.0
2024-12-11,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,170.7,,355,20797.0
2024-11-27,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,170.35,,315,18492.0
2024-11-20,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.71,,268,18268.0
2024-10-31,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.68,,258,17590.0
2024-10-07,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,140.18,,220,15695.0
2024-09-08,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,178.8,,360,20135.0
2024-08-14,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.66,,280,19092.0
2024-07-10,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,177.0,,346,19549.0
2024-06-17,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,172.89,,361,20881.0
2024-06-04,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.66,,285,19433.0
2024-06-01,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,178.0,,365,20506.0
2024-05-30,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,170.0,,325,19118.0
2024-05-17,广西,柳州,城中区,高新,荣和天誉三期,6室2厅,178.8,,423,23658.0
2024-04-20,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,234.96,,505,21494.0
2024-04-18,广西,柳州,城中区,高新,荣和天誉三期,3室1厅,87.73,,202,23026.0
2024-04-15,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.64,,281,19163.0
2024-04-11,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,147.06,,290,19775.0
2024-03-30,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,131.32,,263,20028.0
2024-03-26,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,147.0,,289,19701.0
2024-03-24,广西,柳州,城中区,高新,荣和天誉三期,3室2厅,92.81,,176,18964.0
2024-03-20,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,224.37,,505,22508.0
2024-03-16,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.94,,311,21166.0
2024-03-09,广西,柳州,城中区,高新,荣和天誉三期,6室2厅,263.0,,660,25096.0
2024-03-02,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,130.0,,249,19216.0
2023-12-19,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,227.52,,520,22856.0
2023-09-17,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.68,,296,20235.0
2023-09-03,广西,柳州,城中区,高新,荣和天誉三期,3室2厅,87.0,,200,22989.0
2023-09-01,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.0,,300,20548.0
2023-07-27,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,147.06,,315,21420.0
2023-07-26,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,177.0,,362,20452.0
2023-07-06,广西,柳州,城中区,高新,荣和天誉三期,3室2厅,88.0,,245,27841.0
2023-06-08,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,141.7,,243,17149.0
2023-05-22,广西,柳州,城中区,高新,荣和天誉三期,3室2厅,120.0,,257,21417.0
2023-05-14,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.66,,310,21138.0
2023-05-02,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,147.0,,308,20953.0
2023-04-28,广西,柳州,城中区,高新,荣和天誉三期,3室2厅,93.19,,170,18243.0
2023-04-16,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,227.52,,512,22504.0
2023-03-13,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,146.71,,305,20790.0
2023-03-11,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,133.0,,288,21655.0
2023-03-05,广西,柳州,城中区,高新,荣和天誉三期,4室1厅,144.6,,300,20747.0
2023-03-04,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,147.0,,335,22790.0
2023-02-25,广西,柳州,城中区,高新,荣和天誉三期,5室2厅,170.35,,315,18492.0
2023-02-19,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,119.17,,251,21063.0
2023-01-19,广西,柳州,城中区,高新,荣和天誉三期,4室2厅,132.68,,285,21481.0
2025-11-09,广西,柳州,城中区,高新,文源华都,3室2厅,112.27,,110,9798.0
2025-10-30,广西,柳州,城中区,高新,文源华都,3室2厅,122.59,,115,9381.0
2025-09-26,广西,柳州,城中区,高新,文源华都,3室2厅,101.93,,114,11185.0
2025-09-10,广西,柳州,城中区,高新,文源华都,3室2厅,101.93,,111,10969.0
2025-07-08,广西,柳州,城中区,高新,文源华都,3室2厅,140.53,,176,12525.0
2025-07-04,广西,柳州,城中区,高新,文源华都,3室2厅,112.28,,127,11365.0
2025-06-20,广西,柳州,城中区,高新,文源华都,3室1厅,102.51,,111,10829.0
2025-05-17,广西,柳州,城中区,高新,文源华都,3室2厅,102.51,,120,11707.0
2025-04-10,广西,柳州,城中区,高新,文源华都,2室2厅,87.27,,108,12376.0
2025-03-27,广西,柳州,城中区,高新,文源华都,3室2厅,141.12,,153,10842.0
2025-03-25,广西,柳州,城中区,高新,文源华都,4室2厅,169.38,,196,11572.0
2025-03-22,广西,柳州,城中区,高新,文源华都,3室2厅,112.27,,130,11580.0
2025-03-13,广西,柳州,城中区,高新,文源华都,2室2厅,87.15,,105,12049.0
2025-03-08,广西,柳州,城中区,高新,文源华都,,15.4,,12,7988.0
2025-03-01,广西,柳州,城中区,高新,文源华都,,45.64,,75,16433.0
2025-02-28,广西,柳州,城中区,高新,文源华都,3室2厅,129.85,,157,12091.0
2025-02-15,广西,柳州,城中区,高新,文源华都,2室1厅,87.15,,95,10901.0
2025-01-10,广西,柳州,城中区,高新,文源华都,3室2厅,117.74,,116,9853.0
2025-01-08,广西,柳州,城中区,高新,文源华都,3室2厅,113.39,,126,11183.0
2024-12-25,广西,柳州,城中区,高新,文源华都,2室2厅,88.73,,98,11045.0
2024-12-14,广西,柳州,城中区,高新,文源华都,2室2厅,88.33,,94,10642.0
2024-11-24,广西,柳州,城中区,高新,文源华都,3室2厅,132.52,,151,11395.0
2024-11-22,广西,柳州,城中区,高新,文源华都,3室2厅,113.54,,119,10525.0
2024-11-16,广西,柳州,城中区,高新,文源华都,2室2厅,88.39,,95,10805.0
2024-09-27,广西,柳州,城中区,高新,文源华都,3室2厅,112.27,,138,12292.0
2024-09-15,广西,柳州,城中区,高新,文源华都,3室2厅,113.39,,121,10716.0
2024-08-28,广西,柳州,城中区,高新,文源华都,3室2厅,169.38,,175,10332.0
2024-08-22,广西,柳州,城中区,高新,文源华都,3室2厅,101.5,,117,11528.0
2024-08-05,广西,柳州,城中区,高新,文源华都,1室1厅,45.64,,75,16543.0
2024-07-06,广西,柳州,城中区,高新,文源华都,3室2厅,132.29,,168,12738.0
2024-07-03,广西,柳州,城中区,高新,文源华都,3室2厅,117.74,,120,10192.0
2024-06-29,广西,柳州,城中区,高新,文源华都,2室2厅,87.27,,121,13866.0
2024-05-25,广西,柳州,城中区,高新,文源华都,1室1厅,49.11,,79,16087.0
2024-05-22,广西,柳州,城中区,高新,文源华都,3室2厅,117.08,,143,12266.0
2024-05-07,广西,柳州,城中区,高新,文源华都,2室1厅,84.76,,115,13568.0
2024-04-17,广西,柳州,城中区,高新,文源华都,3室2厅,132.52,,170,12829.0
2024-04-16,广西,柳州,城中区,高新,文源华都,3室2厅,117.83,,153,13036.0
2024-03-20,广西,柳州,城中区,高新,文源华都,1室1厅,46.0,,83,18044.0
2024-03-15,广西,柳州,城中区,高新,文源华都,3室2厅,112.8,,150,13298.0
2024-03-11,广西,柳州,城中区,高新,文源华都,3室2厅,140.53,,176,12525.0
2024-03-09,广西,柳州,城中区,高新,文源华都,1室1厅,45.63,,79,17314.0
2024-02-25,广西,柳州,城中区,高新,文源华都,3室1厅,102.51,,138,13463.0
2024-01-29,广西,柳州,城中区,高新,文源华都,3室2厅,118.0,,157,13348.0
2024-01-04,广西,柳州,城中区,高新,文源华都,2室2厅,87.77,,128,14652.0
2023-12-04,广西,柳州,城中区,高新,文源华都,3室2厅,139.73,,188,13512.0
2023-11-18,广西,柳州,城中区,高新,文源华都,3室2厅,140.43,,163,11608.0
2023-09-17,广西,柳州,城中区,高新,文源华都,1室1厅,46.3,,86,18575.0
2023-09-13,广西,柳州,城中区,高新,文源华都,,45.64,,85,18625.0
2023-09-10,广西,柳州,城中区,高新,文源华都,3室2厅,113.0,,150,13275.0
2023-09-02,广西,柳州,城中区,高新,文源华都,3室2厅,140.49,,209,14877.0
2023-08-29,广西,柳州,城中区,高新,文源华都,3室1厅,112.27,,172,15321.0
2023-08-04,广西,柳州,城中区,高新,文源华都,3室2厅,140.0,,195,13929.0
2023-07-02,广西,柳州,城中区,高新,文源华都,4室2厅,168.0,,278,16548.0
2023-06-25,广西,柳州,城中区,高新,文源华都,3室2厅,141.0,,198,14079.0
2023-06-19,广西,柳州,城中区,高新,文源华都,2室2厅,84.74,,140,16522.0
2023-06-08,广西,柳州,城中区,高新,文源华都,3室2厅,127.0,,168,13229.0
2023-05-15,广西,柳州,城中区,高新,文源华都,3室2厅,117.08,,175,14948.0
2023-04-01,广西,柳州,城中区,高新,文源华都,3室1厅,118.0,,172,14577.0
2023-03-17,广西,柳州,城中区,高新,文源华都,4室2厅,168.0,,258,15358.0
2023-02-15,广西,柳州,城中区,高新,文源华都,2室2厅,87.27,,125,14381.0
